round,node_id,degree,betweenness,closeness,k_core,epsilon,global_test_acc,avg_auc,max_auc,argmax_attacker,avg_chunk_frac,max_chunk_frac,argmax_chunk_attacker,enable_dp,enable_chunking,chunks_per_neighbor,dp_noise,dp_max_grad_norm
90,99,10,0.02365500758389639,0.4177215189873418,5,,,,,,,,,0,1,1,0.0,0.0
91,0,12,0.027870177639501746,0.4439461883408072,5,,,,,,,,,0,1,1,0.0,0.0
91,1,6,0.008284928002406858,0.39759036144578314,5,,,,,,,,,0,1,1,0.0,0.0
91,2,6,0.007862988956379923,0.3944223107569721,5,,,,,,,,,0,1,1,0.0,0.0
91,3,7,0.009060616819988506,0.4125,5,,,,,,,,,0,1,1,0.0,0.0
91,4,7,0.011546566243780348,0.38372093023255816,5,,,,,,,,,0,1,1,0.0,0.0
91,5,6,0.007353821423085494,0.38823529411764707,5,,,,,,,,,0,1,1,0.0,0.0
91,6,8,0.016582929083409786,0.4024390243902439,5,,,,,,,,,0,1,1,0.0,0.0
91,7,7,0.01482499303979092,0.4090909090909091,5,,,,,,,,,0,1,1,0.0,0.0
91,8,5,0.004648371147546576,0.38671875,5,,,,,,,,,0,1,1,0.0,0.0
91,9,8,0.01083664390532592,0.4125,5,,,,,,,,,0,1,1,0.0,0.0
91,10,4,0.0030267081689468824,0.375,4,,,,,,,,,0,1,1,0.0,0.0
91,11,3,0.001798234955708471,0.3378839590443686,3,,,,,,,,,0,1,1,0.0,0.0
91,12,12,0.03246531234079403,0.4714285714285714,5,,,,,,,,,0,1,1,0.0,0.0
91,13,7,0.009413152607664656,0.3944223107569721,5,,,,,,,,,0,1,1,0.0,0.0
91,14,10,0.02034681887297241,0.43612334801762115,5,,,,,,,,,0,1,1,0.0,0.0
91,15,9,0.022967970997341273,0.4125,5,,,,,,,,,0,1,1,0.0,0.0
91,16,3,0.0008141163676104925,0.3473684210526316,3,,,,,,,,,0,1,1,0.0,0.0
91,17,9,0.013710214410568368,0.4125,5,,,,,,,,,0,1,1,0.0,0.0
91,18,12,0.029269697836801636,0.4669811320754717,5,,,,,,,,,0,1,1,0.0,0.0
91,19,10,0.0202537925463073,0.4419642857142857,5,,,,,,,,,0,1,1,0.0,0.0
91,20,3,0.0021808142692860207,0.339041095890411,3,,,,,,,,,0,1,1,0.0,0.0
91,21,6,0.007542316400121865,0.39919354838709675,5,,,,,,,,,0,1,1,0.0,0.0
91,22,10,0.029376023808859605,0.43043478260869567,5,,,,,,,,,0,1,1,0.0,0.0
91,23,9,0.01864473712174515,0.4267241379310345,5,,,,,,,,,0,1,1,0.0,0.0
91,24,2,0.0,0.32038834951456313,2,,,,,,,,,0,1,1,0.0,0.0
91,25,5,0.0062320001243736595,0.38076923076923075,5,,,,,,,,,0,1,1,0.0,0.0
91,26,3,0.0011672780323125835,0.36,3,,,,,,,,,0,1,1,0.0,0.0
91,27,14,0.04032081334260075,0.4782608695652174,5,,,,,,,,,0,1,1,0.0,0.0
91,28,11,0.025196041378104415,0.4479638009049774,5,,,,,,,,,0,1,1,0.0,0.0
91,29,6,0.007148901888439518,0.391304347826087,5,,,,,,,,,0,1,1,0.0,0.0
91,30,6,0.007893523509131792,0.38671875,5,,,,,,,,,0,1,1,0.0,0.0
91,31,8,0.016685872476458252,0.4008097165991903,5,,,,,,,,,0,1,1,0.0,0.0
91,32,15,0.042175075381476565,0.47368421052631576,5,,,,,,,,,0,1,1,0.0,0.0
91,33,9,0.02012775183331944,0.4230769230769231,5,,,,,,,,,0,1,1,0.0,0.0
91,34,9,0.01841082522871394,0.4248927038626609,5,,,,,,,,,0,1,1,0.0,0.0
91,35,9,0.022128555021271912,0.42127659574468085,5,,,,,,,,,0,1,1,0.0,0.0
91,36,6,0.009052232439077976,0.4008097165991903,5,,,,,,,,,0,1,1,0.0,0.0
91,37,10,0.022884808637103175,0.4439461883408072,5,,,,,,,,,0,1,1,0.0,0.0
91,38,3,0.0011621659124968892,0.33559322033898303,3,,,,,,,,,0,1,1,0.0,0.0
91,39,7,0.009374462711473703,0.4125,5,,,,,,,,,0,1,1,0.0,0.0
91,40,7,0.010041046143858966,0.41422594142259417,5,,,,,,,,,0,1,1,0.0,0.0
91,41,8,0.01644273385424969,0.42127659574468085,5,,,,,,,,,0,1,1,0.0,0.0
91,42,7,0.008107386616062813,0.40408163265306124,5,,,,,,,,,0,1,1,0.0,0.0
91,43,8,0.014842540020111665,0.43805309734513276,5,,,,,,,,,0,1,1,0.0,0.0
91,44,9,0.019506962294465077,0.4194915254237288,5,,,,,,,,,0,1,1,0.0,0.0
91,45,8,0.015499166069116324,0.4090909090909091,5,,,,,,,,,0,1,1,0.0,0.0
91,46,7,0.009132084094994313,0.4107883817427386,5,,,,,,,,,0,1,1,0.0,0.0
91,47,8,0.01588333884215923,0.4008097165991903,5,,,,,,,,,0,1,1,0.0,0.0
91,48,8,0.013057353661506293,0.4194915254237288,5,,,,,,,,,0,1,1,0.0,0.0
91,49,10,0.022998126649215727,0.4342105263157895,5,,,,,,,,,0,1,1,0.0,0.0
91,50,10,0.0308143346441008,0.43805309734513276,5,,,,,,,,,0,1,1,0.0,0.0
91,51,14,0.03914697687093884,0.4714285714285714,5,,,,,,,,,0,1,1,0.0,0.0
91,52,5,0.008107289253582214,0.376425855513308,5,,,,,,,,,0,1,1,0.0,0.0
91,53,8,0.011537483487035103,0.4177215189873418,5,,,,,,,,,0,1,1,0.0,0.0
91,54,4,0.003793024144388423,0.3626373626373626,3,,,,,,,,,0,1,1,0.0,0.0
91,55,10,0.023237659776797134,0.4541284403669725,5,,,,,,,,,0,1,1,0.0,0.0
91,56,5,0.005797905192208366,0.37358490566037733,5,,,,,,,,,0,1,1,0.0,0.0
91,57,8,0.016349603863737225,0.4090909090909091,5,,,,,,,,,0,1,1,0.0,0.0
91,58,9,0.019899514796318962,0.4194915254237288,5,,,,,,,,,0,1,1,0.0,0.0
91,59,10,0.022085707361162835,0.4342105263157895,5,,,,,,,,,0,1,1,0.0,0.0
91,60,11,0.019807911567924382,0.43612334801762115,5,,,,,,,,,0,1,1,0.0,0.0
91,61,8,0.010424008924552612,0.4057377049180328,5,,,,,,,,,0,1,1,0.0,0.0
91,62,12,0.025946448104021823,0.45622119815668205,5,,,,,,,,,0,1,1,0.0,0.0
91,63,2,0.0005614126362425681,0.3344594594594595,2,,,,,,,,,0,1,1,0.0,0.0
91,64,9,0.01872332415682547,0.4267241379310345,5,,,,,,,,,0,1,1,0.0,0.0
91,65,12,0.031032488648889307,0.4520547945205479,5,,,,,,,,,0,1,1,0.0,0.0
91,66,6,0.0057761754226101384,0.38372093023255816,5,,,,,,,,,0,1,1,0.0,0.0
91,67,7,0.013160777951982968,0.42127659574468085,5,,,,,,,,,0,1,1,0.0,0.0
91,68,9,0.017227215239394276,0.4248927038626609,5,,,,,,,,,0,1,1,0.0,0.0
91,69,10,0.025227933667602773,0.4177215189873418,5,,,,,,,,,0,1,1,0.0,0.0
91,70,8,0.01387620475838911,0.4267241379310345,5,,,,,,,,,0,1,1,0.0,0.0
91,71,9,0.016185486162689472,0.41596638655462187,5,,,,,,,,,0,1,1,0.0,0.0
91,72,9,0.015273779864619004,0.43043478260869567,5,,,,,,,,,0,1,1,0.0,0.0
91,73,5,0.004078652941379849,0.375,5,,,,,,,,,0,1,1,0.0,0.0
91,74,9,0.018681489814624395,0.4125,5,,,,,,,,,0,1,1,0.0,0.0
91,75,9,0.0171208681049252,0.43231441048034935,5,,,,,,,,,0,1,1,0.0,0.0
91,76,9,0.014075601128570363,0.42127659574468085,5,,,,,,,,,0,1,1,0.0,0.0
91,77,10,0.01743825099569623,0.44,5,,,,,,,,,0,1,1,0.0,0.0
91,78,5,0.0038024049630668573,0.38976377952755903,5,,,,,,,,,0,1,1,0.0,0.0
91,79,6,0.003933385627379168,0.396,5,,,,,,,,,0,1,1,0.0,0.0
91,80,6,0.009540177285457217,0.38976377952755903,5,,,,,,,,,0,1,1,0.0,0.0
91,81,4,0.003878362412685233,0.3535714285714286,3,,,,,,,,,0,1,1,0.0,0.0
91,82,6,0.006102204291129582,0.3793103448275862,5,,,,,,,,,0,1,1,0.0,0.0
91,83,9,0.020811545403340872,0.4230769230769231,5,,,,,,,,,0,1,1,0.0,0.0
91,84,7,0.012843574800630352,0.38823529411764707,5,,,,,,,,,0,1,1,0.0,0.0
91,85,11,0.02311943072088779,0.43612334801762115,5,,,,,,,,,0,1,1,0.0,0.0
91,86,9,0.02249266760837428,0.4230769230769231,5,,,,,,,,,0,1,1,0.0,0.0
91,87,9,0.01288331850351868,0.4248927038626609,5,,,,,,,,,0,1,1,0.0,0.0
91,88,7,0.009293753449501873,0.4090909090909091,5,,,,,,,,,0,1,1,0.0,0.0
91,89,7,0.007638586484533018,0.4074074074074074,5,,,,,,,,,0,1,1,0.0,0.0
91,90,10,0.023171127747701463,0.43231441048034935,5,,,,,,,,,0,1,1,0.0,0.0
91,91,10,0.02595944987752483,0.4439461883408072,5,,,,,,,,,0,1,1,0.0,0.0
91,92,7,0.008537605041661208,0.4008097165991903,5,,,,,,,,,0,1,1,0.0,0.0
91,93,10,0.02616016778149733,0.4479638009049774,5,,,,,,,,,0,1,1,0.0,0.0
91,94,4,0.002824004922169769,0.36,4,,,,,,,,,0,1,1,0.0,0.0
91,95,6,0.0073059396014398675,0.4057377049180328,5,,,,,,,,,0,1,1,0.0,0.0
91,96,6,0.008292640749202327,0.391304347826087,5,,,,,,,,,0,1,1,0.0,0.0
91,97,7,0.012769970808459086,0.4090909090909091,5,,,,,,,,,0,1,1,0.0,0.0
91,98,9,0.016231205942319603,0.4267241379310345,5,,,,,,,,,0,1,1,0.0,0.0
91,99,10,0.02365500758389639,0.4177215189873418,5,,,,,,,,,0,1,1,0.0,0.0
92,0,12,0.027870177639501746,0.4439461883408072,5,,,,,,,,,0,1,1,0.0,0.0
92,1,6,0.008284928002406858,0.39759036144578314,5,,,,,,,,,0,1,1,0.0,0.0
92,2,6,0.007862988956379923,0.3944223107569721,5,,,,,,,,,0,1,1,0.0,0.0
92,3,7,0.009060616819988506,0.4125,5,,,,,,,,,0,1,1,0.0,0.0
92,4,7,0.011546566243780348,0.38372093023255816,5,,,,,,,,,0,1,1,0.0,0.0
92,5,6,0.007353821423085494,0.38823529411764707,5,,,,,,,,,0,1,1,0.0,0.0
92,6,8,0.016582929083409786,0.4024390243902439,5,,,,,,,,,0,1,1,0.0,0.0
92,7,7,0.01482499303979092,0.4090909090909091,5,,,,,,,,,0,1,1,0.0,0.0
92,8,5,0.004648371147546576,0.38671875,5,,,,,,,,,0,1,1,0.0,0.0
92,9,8,0.01083664390532592,0.4125,5,,,,,,,,,0,1,1,0.0,0.0
92,10,4,0.0030267081689468824,0.375,4,,,,,,,,,0,1,1,0.0,0.0
92,11,3,0.001798234955708471,0.3378839590443686,3,,,,,,,,,0,1,1,0.0,0.0
92,12,12,0.03246531234079403,0.4714285714285714,5,,,,,,,,,0,1,1,0.0,0.0
92,13,7,0.009413152607664656,0.3944223107569721,5,,,,,,,,,0,1,1,0.0,0.0
92,14,10,0.02034681887297241,0.43612334801762115,5,,,,,,,,,0,1,1,0.0,0.0
92,15,9,0.022967970997341273,0.4125,5,,,,,,,,,0,1,1,0.0,0.0
92,16,3,0.0008141163676104925,0.3473684210526316,3,,,,,,,,,0,1,1,0.0,0.0
92,17,9,0.013710214410568368,0.4125,5,,,,,,,,,0,1,1,0.0,0.0
92,18,12,0.029269697836801636,0.4669811320754717,5,,,,,,,,,0,1,1,0.0,0.0
92,19,10,0.0202537925463073,0.4419642857142857,5,,,,,,,,,0,1,1,0.0,0.0
92,20,3,0.0021808142692860207,0.339041095890411,3,,,,,,,,,0,1,1,0.0,0.0
92,21,6,0.007542316400121865,0.39919354838709675,5,,,,,,,,,0,1,1,0.0,0.0
92,22,10,0.029376023808859605,0.43043478260869567,5,,,,,,,,,0,1,1,0.0,0.0
92,23,9,0.01864473712174515,0.4267241379310345,5,,,,,,,,,0,1,1,0.0,0.0
92,24,2,0.0,0.32038834951456313,2,,,,,,,,,0,1,1,0.0,0.0
92,25,5,0.0062320001243736595,0.38076923076923075,5,,,,,,,,,0,1,1,0.0,0.0
92,26,3,0.0011672780323125835,0.36,3,,,,,,,,,0,1,1,0.0,0.0
92,27,14,0.04032081334260075,0.4782608695652174,5,,,,,,,,,0,1,1,0.0,0.0
92,28,11,0.025196041378104415,0.4479638009049774,5,,,,,,,,,0,1,1,0.0,0.0
92,29,6,0.007148901888439518,0.391304347826087,5,,,,,,,,,0,1,1,0.0,0.0
92,30,6,0.007893523509131792,0.38671875,5,,,,,,,,,0,1,1,0.0,0.0
92,31,8,0.016685872476458252,0.4008097165991903,5,,,,,,,,,0,1,1,0.0,0.0
92,32,15,0.042175075381476565,0.47368421052631576,5,,,,,,,,,0,1,1,0.0,0.0
92,33,9,0.02012775183331944,0.4230769230769231,5,,,,,,,,,0,1,1,0.0,0.0
92,34,9,0.01841082522871394,0.4248927038626609,5,,,,,,,,,0,1,1,0.0,0.0
92,35,9,0.022128555021271912,0.42127659574468085,5,,,,,,,,,0,1,1,0.0,0.0
92,36,6,0.009052232439077976,0.4008097165991903,5,,,,,,,,,0,1,1,0.0,0.0
92,37,10,0.022884808637103175,0.4439461883408072,5,,,,,,,,,0,1,1,0.0,0.0
92,38,3,0.0011621659124968892,0.33559322033898303,3,,,,,,,,,0,1,1,0.0,0.0
92,39,7,0.009374462711473703,0.4125,5,,,,,,,,,0,1,1,0.0,0.0
92,40,7,0.010041046143858966,0.41422594142259417,5,,,,,,,,,0,1,1,0.0,0.0
92,41,8,0.01644273385424969,0.42127659574468085,5,,,,,,,,,0,1,1,0.0,0.0
92,42,7,0.008107386616062813,0.40408163265306124,5,,,,,,,,,0,1,1,0.0,0.0
92,43,8,0.014842540020111665,0.43805309734513276,5,,,,,,,,,0,1,1,0.0,0.0
92,44,9,0.019506962294465077,0.4194915254237288,5,,,,,,,,,0,1,1,0.0,0.0
92,45,8,0.015499166069116324,0.4090909090909091,5,,,,,,,,,0,1,1,0.0,0.0
92,46,7,0.009132084094994313,0.4107883817427386,5,,,,,,,,,0,1,1,0.0,0.0
92,47,8,0.01588333884215923,0.4008097165991903,5,,,,,,,,,0,1,1,0.0,0.0
92,48,8,0.013057353661506293,0.4194915254237288,5,,,,,,,,,0,1,1,0.0,0.0
92,49,10,0.022998126649215727,0.4342105263157895,5,,,,,,,,,0,1,1,0.0,0.0
92,50,10,0.0308143346441008,0.43805309734513276,5,,,,,,,,,0,1,1,0.0,0.0
92,51,14,0.03914697687093884,0.4714285714285714,5,,,,,,,,,0,1,1,0.0,0.0
92,52,5,0.008107289253582214,0.376425855513308,5,,,,,,,,,0,1,1,0.0,0.0
92,53,8,0.011537483487035103,0.4177215189873418,5,,,,,,,,,0,1,1,0.0,0.0
92,54,4,0.003793024144388423,0.3626373626373626,3,,,,,,,,,0,1,1,0.0,0.0
92,55,10,0.023237659776797134,0.4541284403669725,5,,,,,,,,,0,1,1,0.0,0.0
92,56,5,0.005797905192208366,0.37358490566037733,5,,,,,,,,,0,1,1,0.0,0.0
92,57,8,0.016349603863737225,0.4090909090909091,5,,,,,,,,,0,1,1,0.0,0.0
92,58,9,0.019899514796318962,0.4194915254237288,5,,,,,,,,,0,1,1,0.0,0.0
92,59,10,0.022085707361162835,0.4342105263157895,5,,,,,,,,,0,1,1,0.0,0.0
92,60,11,0.019807911567924382,0.43612334801762115,5,,,,,,,,,0,1,1,0.0,0.0
92,61,8,0.010424008924552612,0.4057377049180328,5,,,,,,,,,0,1,1,0.0,0.0
92,62,12,0.025946448104021823,0.45622119815668205,5,,,,,,,,,0,1,1,0.0,0.0
92,63,2,0.0005614126362425681,0.3344594594594595,2,,,,,,,,,0,1,1,0.0,0.0
92,64,9,0.01872332415682547,0.4267241379310345,5,,,,,,,,,0,1,1,0.0,0.0
92,65,12,0.031032488648889307,0.4520547945205479,5,,,,,,,,,0,1,1,0.0,0.0
92,66,6,0.0057761754226101384,0.38372093023255816,5,,,,,,,,,0,1,1,0.0,0.0
92,67,7,0.013160777951982968,0.42127659574468085,5,,,,,,,,,0,1,1,0.0,0.0
92,68,9,0.017227215239394276,0.4248927038626609,5,,,,,,,,,0,1,1,0.0,0.0
92,69,10,0.025227933667602773,0.4177215189873418,5,,,,,,,,,0,1,1,0.0,0.0
92,70,8,0.01387620475838911,0.4267241379310345,5,,,,,,,,,0,1,1,0.0,0.0
92,71,9,0.016185486162689472,0.41596638655462187,5,,,,,,,,,0,1,1,0.0,0.0
92,72,9,0.015273779864619004,0.43043478260869567,5,,,,,,,,,0,1,1,0.0,0.0
92,73,5,0.004078652941379849,0.375,5,,,,,,,,,0,1,1,0.0,0.0
92,74,9,0.018681489814624395,0.4125,5,,,,,,,,,0,1,1,0.0,0.0
92,75,9,0.0171208681049252,0.43231441048034935,5,,,,,,,,,0,1,1,0.0,0.0
92,76,9,0.014075601128570363,0.42127659574468085,5,,,,,,,,,0,1,1,0.0,0.0
92,77,10,0.01743825099569623,0.44,5,,,,,,,,,0,1,1,0.0,0.0
92,78,5,0.0038024049630668573,0.38976377952755903,5,,,,,,,,,0,1,1,0.0,0.0
92,79,6,0.003933385627379168,0.396,5,,,,,,,,,0,1,1,0.0,0.0
92,80,6,0.009540177285457217,0.38976377952755903,5,,,,,,,,,0,1,1,0.0,0.0
92,81,4,0.003878362412685233,0.3535714285714286,3,,,,,,,,,0,1,1,0.0,0.0
92,82,6,0.006102204291129582,0.3793103448275862,5,,,,,,,,,0,1,1,0.0,0.0
92,83,9,0.020811545403340872,0.4230769230769231,5,,,,,,,,,0,1,1,0.0,0.0
92,84,7,0.012843574800630352,0.38823529411764707,5,,,,,,,,,0,1,1,0.0,0.0
92,85,11,0.02311943072088779,0.43612334801762115,5,,,,,,,,,0,1,1,0.0,0.0
92,86,9,0.02249266760837428,0.4230769230769231,5,,,,,,,,,0,1,1,0.0,0.0
92,87,9,0.01288331850351868,0.4248927038626609,5,,,,,,,,,0,1,1,0.0,0.0
92,88,7,0.009293753449501873,0.4090909090909091,5,,,,,,,,,0,1,1,0.0,0.0
92,89,7,0.007638586484533018,0.4074074074074074,5,,,,,,,,,0,1,1,0.0,0.0
92,90,10,0.023171127747701463,0.43231441048034935,5,,,,,,,,,0,1,1,0.0,0.0
92,91,10,0.02595944987752483,0.4439461883408072,5,,,,,,,,,0,1,1,0.0,0.0
92,92,7,0.008537605041661208,0.4008097165991903,5,,,,,,,,,0,1,1,0.0,0.0
92,93,10,0.02616016778149733,0.4479638009049774,5,,,,,,,,,0,1,1,0.0,0.0
92,94,4,0.002824004922169769,0.36,4,,,,,,,,,0,1,1,0.0,0.0
92,95,6,0.0073059396014398675,0.4057377049180328,5,,,,,,,,,0,1,1,0.0,0.0
92,96,6,0.008292640749202327,0.391304347826087,5,,,,,,,,,0,1,1,0.0,0.0
92,97,7,0.012769970808459086,0.4090909090909091,5,,,,,,,,,0,1,1,0.0,0.0
92,98,9,0.016231205942319603,0.4267241379310345,5,,,,,,,,,0,1,1,0.0,0.0
92,99,10,0.02365500758389639,0.4177215189873418,5,,,,,,,,,0,1,1,0.0,0.0
93,0,12,0.027870177639501746,0.4439461883408072,5,,,,,,,,,0,1,1,0.0,0.0
93,1,6,0.008284928002406858,0.39759036144578314,5,,,,,,,,,0,1,1,0.0,0.0
93,2,6,0.007862988956379923,0.3944223107569721,5,,,,,,,,,0,1,1,0.0,0.0
93,3,7,0.009060616819988506,0.4125,5,,,,,,,,,0,1,1,0.0,0.0
93,4,7,0.011546566243780348,0.38372093023255816,5,,,,,,,,,0,1,1,0.0,0.0
93,5,6,0.007353821423085494,0.38823529411764707,5,,,,,,,,,0,1,1,0.0,0.0
93,6,8,0.016582929083409786,0.4024390243902439,5,,,,,,,,,0,1,1,0.0,0.0
93,7,7,0.01482499303979092,0.4090909090909091,5,,,,,,,,,0,1,1,0.0,0.0
93,8,5,0.004648371147546576,0.38671875,5,,,,,,,,,0,1,1,0.0,0.0
93,9,8,0.01083664390532592,0.4125,5,,,,,,,,,0,1,1,0.0,0.0
93,10,4,0.0030267081689468824,0.375,4,,,,,,,,,0,1,1,0.0,0.0
93,11,3,0.001798234955708471,0.3378839590443686,3,,,,,,,,,0,1,1,0.0,0.0
93,12,12,0.03246531234079403,0.4714285714285714,5,,,,,,,,,0,1,1,0.0,0.0
93,13,7,0.009413152607664656,0.3944223107569721,5,,,,,,,,,0,1,1,0.0,0.0
93,14,10,0.02034681887297241,0.43612334801762115,5,,,,,,,,,0,1,1,0.0,0.0
93,15,9,0.022967970997341273,0.4125,5,,,,,,,,,0,1,1,0.0,0.0
93,16,3,0.0008141163676104925,0.3473684210526316,3,,,,,,,,,0,1,1,0.0,0.0
93,17,9,0.013710214410568368,0.4125,5,,,,,,,,,0,1,1,0.0,0.0
93,18,12,0.029269697836801636,0.4669811320754717,5,,,,,,,,,0,1,1,0.0,0.0
93,19,10,0.0202537925463073,0.4419642857142857,5,,,,,,,,,0,1,1,0.0,0.0
93,20,3,0.0021808142692860207,0.339041095890411,3,,,,,,,,,0,1,1,0.0,0.0
93,21,6,0.007542316400121865,0.39919354838709675,5,,,,,,,,,0,1,1,0.0,0.0
93,22,10,0.029376023808859605,0.43043478260869567,5,,,,,,,,,0,1,1,0.0,0.0
93,23,9,0.01864473712174515,0.4267241379310345,5,,,,,,,,,0,1,1,0.0,0.0
93,24,2,0.0,0.32038834951456313,2,,,,,,,,,0,1,1,0.0,0.0
93,25,5,0.0062320001243736595,0.38076923076923075,5,,,,,,,,,0,1,1,0.0,0.0
93,26,3,0.0011672780323125835,0.36,3,,,,,,,,,0,1,1,0.0,0.0
93,27,14,0.04032081334260075,0.4782608695652174,5,,,,,,,,,0,1,1,0.0,0.0
93,28,11,0.025196041378104415,0.4479638009049774,5,,,,,,,,,0,1,1,0.0,0.0
93,29,6,0.007148901888439518,0.391304347826087,5,,,,,,,,,0,1,1,0.0,0.0
93,30,6,0.007893523509131792,0.38671875,5,,,,,,,,,0,1,1,0.0,0.0
93,31,8,0.016685872476458252,0.4008097165991903,5,,,,,,,,,0,1,1,0.0,0.0
93,32,15,0.042175075381476565,0.47368421052631576,5,,,,,,,,,0,1,1,0.0,0.0
93,33,9,0.02012775183331944,0.4230769230769231,5,,,,,,,,,0,1,1,0.0,0.0
93,34,9,0.01841082522871394,0.4248927038626609,5,,,,,,,,,0,1,1,0.0,0.0
93,35,9,0.022128555021271912,0.42127659574468085,5,,,,,,,,,0,1,1,0.0,0.0
93,36,6,0.009052232439077976,0.4008097165991903,5,,,,,,,,,0,1,1,0.0,0.0
93,37,10,0.022884808637103175,0.4439461883408072,5,,,,,,,,,0,1,1,0.0,0.0
93,38,3,0.0011621659124968892,0.33559322033898303,3,,,,,,,,,0,1,1,0.0,0.0
93,39,7,0.009374462711473703,0.4125,5,,,,,,,,,0,1,1,0.0,0.0
93,40,7,0.010041046143858966,0.41422594142259417,5,,,,,,,,,0,1,1,0.0,0.0
93,41,8,0.01644273385424969,0.42127659574468085,5,,,,,,,,,0,1,1,0.0,0.0
93,42,7,0.008107386616062813,0.40408163265306124,5,,,,,,,,,0,1,1,0.0,0.0
93,43,8,0.014842540020111665,0.43805309734513276,5,,,,,,,,,0,1,1,0.0,0.0
93,44,9,0.019506962294465077,0.4194915254237288,5,,,,,,,,,0,1,1,0.0,0.0
93,45,8,0.015499166069116324,0.4090909090909091,5,,,,,,,,,0,1,1,0.0,0.0
93,46,7,0.009132084094994313,0.4107883817427386,5,,,,,,,,,0,1,1,0.0,0.0
93,47,8,0.01588333884215923,0.4008097165991903,5,,,,,,,,,0,1,1,0.0,0.0
93,48,8,0.013057353661506293,0.4194915254237288,5,,,,,,,,,0,1,1,0.0,0.0
93,49,10,0.022998126649215727,0.4342105263157895,5,,,,,,,,,0,1,1,0.0,0.0
93,50,10,0.0308143346441008,0.43805309734513276,5,,,,,,,,,0,1,1,0.0,0.0
93,51,14,0.03914697687093884,0.4714285714285714,5,,,,,,,,,0,1,1,0.0,0.0
93,52,5,0.008107289253582214,0.376425855513308,5,,,,,,,,,0,1,1,0.0,0.0
93,53,8,0.011537483487035103,0.4177215189873418,5,,,,,,,,,0,1,1,0.0,0.0
93,54,4,0.003793024144388423,0.3626373626373626,3,,,,,,,,,0,1,1,0.0,0.0
93,55,10,0.023237659776797134,0.4541284403669725,5,,,,,,,,,0,1,1,0.0,0.0
93,56,5,0.005797905192208366,0.37358490566037733,5,,,,,,,,,0,1,1,0.0,0.0
93,57,8,0.016349603863737225,0.4090909090909091,5,,,,,,,,,0,1,1,0.0,0.0
93,58,9,0.019899514796318962,0.4194915254237288,5,,,,,,,,,0,1,1,0.0,0.0
93,59,10,0.022085707361162835,0.4342105263157895,5,,,,,,,,,0,1,1,0.0,0.0
93,60,11,0.019807911567924382,0.43612334801762115,5,,,,,,,,,0,1,1,0.0,0.0
93,61,8,0.010424008924552612,0.4057377049180328,5,,,,,,,,,0,1,1,0.0,0.0
93,62,12,0.025946448104021823,0.45622119815668205,5,,,,,,,,,0,1,1,0.0,0.0
93,63,2,0.0005614126362425681,0.3344594594594595,2,,,,,,,,,0,1,1,0.0,0.0
93,64,9,0.01872332415682547,0.4267241379310345,5,,,,,,,,,0,1,1,0.0,0.0
93,65,12,0.031032488648889307,0.4520547945205479,5,,,,,,,,,0,1,1,0.0,0.0
93,66,6,0.0057761754226101384,0.38372093023255816,5,,,,,,,,,0,1,1,0.0,0.0
93,67,7,0.013160777951982968,0.42127659574468085,5,,,,,,,,,0,1,1,0.0,0.0
93,68,9,0.017227215239394276,0.4248927038626609,5,,,,,,,,,0,1,1,0.0,0.0
93,69,10,0.025227933667602773,0.4177215189873418,5,,,,,,,,,0,1,1,0.0,0.0
93,70,8,0.01387620475838911,0.4267241379310345,5,,,,,,,,,0,1,1,0.0,0.0
93,71,9,0.016185486162689472,0.41596638655462187,5,,,,,,,,,0,1,1,0.0,0.0
93,72,9,0.015273779864619004,0.43043478260869567,5,,,,,,,,,0,1,1,0.0,0.0
93,73,5,0.004078652941379849,0.375,5,,,,,,,,,0,1,1,0.0,0.0
93,74,9,0.018681489814624395,0.4125,5,,,,,,,,,0,1,1,0.0,0.0
93,75,9,0.0171208681049252,0.43231441048034935,5,,,,,,,,,0,1,1,0.0,0.0
93,76,9,0.014075601128570363,0.42127659574468085,5,,,,,,,,,0,1,1,0.0,0.0
93,77,10,0.01743825099569623,0.44,5,,,,,,,,,0,1,1,0.0,0.0
93,78,5,0.0038024049630668573,0.38976377952755903,5,,,,,,,,,0,1,1,0.0,0.0
93,79,6,0.003933385627379168,0.396,5,,,,,,,,,0,1,1,0.0,0.0
93,80,6,0.009540177285457217,0.38976377952755903,5,,,,,,,,,0,1,1,0.0,0.0
93,81,4,0.003878362412685233,0.3535714285714286,3,,,,,,,,,0,1,1,0.0,0.0
93,82,6,0.006102204291129582,0.3793103448275862,5,,,,,,,,,0,1,1,0.0,0.0
93,83,9,0.020811545403340872,0.4230769230769231,5,,,,,,,,,0,1,1,0.0,0.0
93,84,7,0.012843574800630352,0.38823529411764707,5,,,,,,,,,0,1,1,0.0,0.0
93,85,11,0.02311943072088779,0.43612334801762115,5,,,,,,,,,0,1,1,0.0,0.0
93,86,9,0.02249266760837428,0.4230769230769231,5,,,,,,,,,0,1,1,0.0,0.0
93,87,9,0.01288331850351868,0.4248927038626609,5,,,,,,,,,0,1,1,0.0,0.0
93,88,7,0.009293753449501873,0.4090909090909091,5,,,,,,,,,0,1,1,0.0,0.0
93,89,7,0.007638586484533018,0.4074074074074074,5,,,,,,,,,0,1,1,0.0,0.0
93,90,10,0.023171127747701463,0.43231441048034935,5,,,,,,,,,0,1,1,0.0,0.0
