round,node_id,degree,betweenness,closeness,k_core,epsilon,global_test_acc,avg_auc,max_auc,argmax_attacker,avg_chunk_frac,max_chunk_frac,argmax_chunk_attacker,enable_dp,enable_chunking,chunks_per_neighbor,dp_noise,dp_max_grad_norm
80,43,8,0.023920728983256707,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
80,44,11,0.0377385152030558,0.5268817204301075,5,,,,,,,,,0,0,1,0.0,0.0
80,45,9,0.021246798897641844,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
80,46,9,0.026972391026870796,0.5,5,,,,,,,,,0,0,1,0.0,0.0
80,47,8,0.012582532113350729,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
80,48,11,0.06364497591761523,0.5384615384615384,5,,,,,,,,,0,0,1,0.0,0.0
80,49,13,0.04104981518761176,0.550561797752809,5,,,,,,,,,0,0,1,0.0,0.0
81,0,9,0.031070671042836968,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
81,1,12,0.044346646539684086,0.532608695652174,5,,,,,,,,,0,0,1,0.0,0.0
81,2,9,0.022889017121986335,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
81,3,8,0.009691080131131152,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
81,4,6,0.014961957907261021,0.47115384615384615,5,,,,,,,,,0,0,1,0.0,0.0
81,5,5,0.011446139053839741,0.4117647058823529,4,,,,,,,,,0,0,1,0.0,0.0
81,6,11,0.02724920850725449,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
81,7,8,0.018684270381873768,0.49,5,,,,,,,,,0,0,1,0.0,0.0
81,8,8,0.014483467014347783,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
81,9,8,0.020697448921468794,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
81,10,6,0.007675275280672703,0.45794392523364486,5,,,,,,,,,0,0,1,0.0,0.0
81,11,6,0.010586458485223254,0.44144144144144143,5,,,,,,,,,0,0,1,0.0,0.0
81,12,5,0.003949676004181444,0.47115384615384615,5,,,,,,,,,0,0,1,0.0,0.0
81,13,5,0.006512030854136116,0.4375,5,,,,,,,,,0,0,1,0.0,0.0
81,14,15,0.06618526482544458,0.5764705882352941,5,,,,,,,,,0,0,1,0.0,0.0
81,15,7,0.01659012270131718,0.45794392523364486,5,,,,,,,,,0,0,1,0.0,0.0
81,16,9,0.023714419664219777,0.5212765957446809,5,,,,,,,,,0,0,1,0.0,0.0
81,17,5,0.004052159847266791,0.4375,5,,,,,,,,,0,0,1,0.0,0.0
81,18,11,0.03063952294628118,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
81,19,11,0.05635080814445896,0.5384615384615384,5,,,,,,,,,0,0,1,0.0,0.0
81,20,9,0.022804432093396533,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
81,21,5,0.015422305991849027,0.44144144144144143,4,,,,,,,,,0,0,1,0.0,0.0
81,22,8,0.017913281210475085,0.48514851485148514,5,,,,,,,,,0,0,1,0.0,0.0
81,23,8,0.014189566133880041,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
81,24,6,0.012471478635067928,0.44954128440366975,5,,,,,,,,,0,0,1,0.0,0.0
81,25,11,0.03438964763905923,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
81,26,1,0.0,0.29518072289156627,1,,,,,,,,,0,0,1,0.0,0.0
81,27,4,0.0036186502226043036,0.4188034188034188,4,,,,,,,,,0,0,1,0.0,0.0
81,28,6,0.011995866547424015,0.44545454545454544,5,,,,,,,,,0,0,1,0.0,0.0
81,29,7,0.021183100208509716,0.47572815533980584,5,,,,,,,,,0,0,1,0.0,0.0
81,30,6,0.009839648531243589,0.46226415094339623,5,,,,,,,,,0,0,1,0.0,0.0
81,31,4,0.0042858686714054945,0.4224137931034483,4,,,,,,,,,0,0,1,0.0,0.0
81,32,4,0.04384939707421961,0.4152542372881356,3,,,,,,,,,0,0,1,0.0,0.0
81,33,3,0.0019384043299859623,0.3858267716535433,3,,,,,,,,,0,0,1,0.0,0.0
81,34,7,0.01351020913788455,0.4666666666666667,5,,,,,,,,,0,0,1,0.0,0.0
81,35,9,0.024600629681741072,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
81,36,13,0.06247264470998044,0.5632183908045977,5,,,,,,,,,0,0,1,0.0,0.0
81,37,10,0.06610664996729948,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
81,38,6,0.01656605868640296,0.4666666666666667,5,,,,,,,,,0,0,1,0.0,0.0
81,39,11,0.02144820638171211,0.5212765957446809,5,,,,,,,,,0,0,1,0.0,0.0
81,40,5,0.004954404420631129,0.44954128440366975,4,,,,,,,,,0,0,1,0.0,0.0
81,41,13,0.04722885874004215,0.550561797752809,5,,,,,,,,,0,0,1,0.0,0.0
81,42,7,0.014190852906746869,0.47572815533980584,5,,,,,,,,,0,0,1,0.0,0.0
81,43,8,0.023920728983256707,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
81,44,11,0.0377385152030558,0.5268817204301075,5,,,,,,,,,0,0,1,0.0,0.0
81,45,9,0.021246798897641844,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
81,46,9,0.026972391026870796,0.5,5,,,,,,,,,0,0,1,0.0,0.0
81,47,8,0.012582532113350729,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
81,48,11,0.06364497591761523,0.5384615384615384,5,,,,,,,,,0,0,1,0.0,0.0
81,49,13,0.04104981518761176,0.550561797752809,5,,,,,,,,,0,0,1,0.0,0.0
82,0,9,0.031070671042836968,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
82,1,12,0.044346646539684086,0.532608695652174,5,,,,,,,,,0,0,1,0.0,0.0
82,2,9,0.022889017121986335,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
82,3,8,0.009691080131131152,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
82,4,6,0.014961957907261021,0.47115384615384615,5,,,,,,,,,0,0,1,0.0,0.0
82,5,5,0.011446139053839741,0.4117647058823529,4,,,,,,,,,0,0,1,0.0,0.0
82,6,11,0.02724920850725449,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
82,7,8,0.018684270381873768,0.49,5,,,,,,,,,0,0,1,0.0,0.0
82,8,8,0.014483467014347783,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
82,9,8,0.020697448921468794,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
82,10,6,0.007675275280672703,0.45794392523364486,5,,,,,,,,,0,0,1,0.0,0.0
82,11,6,0.010586458485223254,0.44144144144144143,5,,,,,,,,,0,0,1,0.0,0.0
82,12,5,0.003949676004181444,0.47115384615384615,5,,,,,,,,,0,0,1,0.0,0.0
82,13,5,0.006512030854136116,0.4375,5,,,,,,,,,0,0,1,0.0,0.0
82,14,15,0.06618526482544458,0.5764705882352941,5,,,,,,,,,0,0,1,0.0,0.0
82,15,7,0.01659012270131718,0.45794392523364486,5,,,,,,,,,0,0,1,0.0,0.0
82,16,9,0.023714419664219777,0.5212765957446809,5,,,,,,,,,0,0,1,0.0,0.0
82,17,5,0.004052159847266791,0.4375,5,,,,,,,,,0,0,1,0.0,0.0
82,18,11,0.03063952294628118,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
82,19,11,0.05635080814445896,0.5384615384615384,5,,,,,,,,,0,0,1,0.0,0.0
82,20,9,0.022804432093396533,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
82,21,5,0.015422305991849027,0.44144144144144143,4,,,,,,,,,0,0,1,0.0,0.0
82,22,8,0.017913281210475085,0.48514851485148514,5,,,,,,,,,0,0,1,0.0,0.0
82,23,8,0.014189566133880041,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
82,24,6,0.012471478635067928,0.44954128440366975,5,,,,,,,,,0,0,1,0.0,0.0
82,25,11,0.03438964763905923,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
82,26,1,0.0,0.29518072289156627,1,,,,,,,,,0,0,1,0.0,0.0
82,27,4,0.0036186502226043036,0.4188034188034188,4,,,,,,,,,0,0,1,0.0,0.0
82,28,6,0.011995866547424015,0.44545454545454544,5,,,,,,,,,0,0,1,0.0,0.0
82,29,7,0.021183100208509716,0.47572815533980584,5,,,,,,,,,0,0,1,0.0,0.0
82,30,6,0.009839648531243589,0.46226415094339623,5,,,,,,,,,0,0,1,0.0,0.0
82,31,4,0.0042858686714054945,0.4224137931034483,4,,,,,,,,,0,0,1,0.0,0.0
82,32,4,0.04384939707421961,0.4152542372881356,3,,,,,,,,,0,0,1,0.0,0.0
82,33,3,0.0019384043299859623,0.3858267716535433,3,,,,,,,,,0,0,1,0.0,0.0
82,34,7,0.01351020913788455,0.4666666666666667,5,,,,,,,,,0,0,1,0.0,0.0
82,35,9,0.024600629681741072,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
82,36,13,0.06247264470998044,0.5632183908045977,5,,,,,,,,,0,0,1,0.0,0.0
82,37,10,0.06610664996729948,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
82,38,6,0.01656605868640296,0.4666666666666667,5,,,,,,,,,0,0,1,0.0,0.0
82,39,11,0.02144820638171211,0.5212765957446809,5,,,,,,,,,0,0,1,0.0,0.0
82,40,5,0.004954404420631129,0.44954128440366975,4,,,,,,,,,0,0,1,0.0,0.0
82,41,13,0.04722885874004215,0.550561797752809,5,,,,,,,,,0,0,1,0.0,0.0
82,42,7,0.014190852906746869,0.47572815533980584,5,,,,,,,,,0,0,1,0.0,0.0
82,43,8,0.023920728983256707,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
82,44,11,0.0377385152030558,0.5268817204301075,5,,,,,,,,,0,0,1,0.0,0.0
82,45,9,0.021246798897641844,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
82,46,9,0.026972391026870796,0.5,5,,,,,,,,,0,0,1,0.0,0.0
82,47,8,0.012582532113350729,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
82,48,11,0.06364497591761523,0.5384615384615384,5,,,,,,,,,0,0,1,0.0,0.0
82,49,13,0.04104981518761176,0.550561797752809,5,,,,,,,,,0,0,1,0.0,0.0
83,0,9,0.031070671042836968,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
83,1,12,0.044346646539684086,0.532608695652174,5,,,,,,,,,0,0,1,0.0,0.0
83,2,9,0.022889017121986335,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
83,3,8,0.009691080131131152,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
83,4,6,0.014961957907261021,0.47115384615384615,5,,,,,,,,,0,0,1,0.0,0.0
83,5,5,0.011446139053839741,0.4117647058823529,4,,,,,,,,,0,0,1,0.0,0.0
83,6,11,0.02724920850725449,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
83,7,8,0.018684270381873768,0.49,5,,,,,,,,,0,0,1,0.0,0.0
83,8,8,0.014483467014347783,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
83,9,8,0.020697448921468794,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
83,10,6,0.007675275280672703,0.45794392523364486,5,,,,,,,,,0,0,1,0.0,0.0
83,11,6,0.010586458485223254,0.44144144144144143,5,,,,,,,,,0,0,1,0.0,0.0
83,12,5,0.003949676004181444,0.47115384615384615,5,,,,,,,,,0,0,1,0.0,0.0
83,13,5,0.006512030854136116,0.4375,5,,,,,,,,,0,0,1,0.0,0.0
83,14,15,0.06618526482544458,0.5764705882352941,5,,,,,,,,,0,0,1,0.0,0.0
83,15,7,0.01659012270131718,0.45794392523364486,5,,,,,,,,,0,0,1,0.0,0.0
83,16,9,0.023714419664219777,0.5212765957446809,5,,,,,,,,,0,0,1,0.0,0.0
83,17,5,0.004052159847266791,0.4375,5,,,,,,,,,0,0,1,0.0,0.0
83,18,11,0.03063952294628118,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
83,19,11,0.05635080814445896,0.5384615384615384,5,,,,,,,,,0,0,1,0.0,0.0
83,20,9,0.022804432093396533,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
83,21,5,0.015422305991849027,0.44144144144144143,4,,,,,,,,,0,0,1,0.0,0.0
83,22,8,0.017913281210475085,0.48514851485148514,5,,,,,,,,,0,0,1,0.0,0.0
83,23,8,0.014189566133880041,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
83,24,6,0.012471478635067928,0.44954128440366975,5,,,,,,,,,0,0,1,0.0,0.0
83,25,11,0.03438964763905923,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
83,26,1,0.0,0.29518072289156627,1,,,,,,,,,0,0,1,0.0,0.0
83,27,4,0.0036186502226043036,0.4188034188034188,4,,,,,,,,,0,0,1,0.0,0.0
83,28,6,0.011995866547424015,0.44545454545454544,5,,,,,,,,,0,0,1,0.0,0.0
83,29,7,0.021183100208509716,0.47572815533980584,5,,,,,,,,,0,0,1,0.0,0.0
83,30,6,0.009839648531243589,0.46226415094339623,5,,,,,,,,,0,0,1,0.0,0.0
83,31,4,0.0042858686714054945,0.4224137931034483,4,,,,,,,,,0,0,1,0.0,0.0
83,32,4,0.04384939707421961,0.4152542372881356,3,,,,,,,,,0,0,1,0.0,0.0
83,33,3,0.0019384043299859623,0.3858267716535433,3,,,,,,,,,0,0,1,0.0,0.0
83,34,7,0.01351020913788455,0.4666666666666667,5,,,,,,,,,0,0,1,0.0,0.0
83,35,9,0.024600629681741072,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
83,36,13,0.06247264470998044,0.5632183908045977,5,,,,,,,,,0,0,1,0.0,0.0
83,37,10,0.06610664996729948,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
83,38,6,0.01656605868640296,0.4666666666666667,5,,,,,,,,,0,0,1,0.0,0.0
83,39,11,0.02144820638171211,0.5212765957446809,5,,,,,,,,,0,0,1,0.0,0.0
83,40,5,0.004954404420631129,0.44954128440366975,4,,,,,,,,,0,0,1,0.0,0.0
83,41,13,0.04722885874004215,0.550561797752809,5,,,,,,,,,0,0,1,0.0,0.0
83,42,7,0.014190852906746869,0.47572815533980584,5,,,,,,,,,0,0,1,0.0,0.0
83,43,8,0.023920728983256707,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
83,44,11,0.0377385152030558,0.5268817204301075,5,,,,,,,,,0,0,1,0.0,0.0
83,45,9,0.021246798897641844,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
83,46,9,0.026972391026870796,0.5,5,,,,,,,,,0,0,1,0.0,0.0
83,47,8,0.012582532113350729,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
83,48,11,0.06364497591761523,0.5384615384615384,5,,,,,,,,,0,0,1,0.0,0.0
83,49,13,0.04104981518761176,0.550561797752809,5,,,,,,,,,0,0,1,0.0,0.0
84,0,9,0.031070671042836968,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
84,1,12,0.044346646539684086,0.532608695652174,5,,,,,,,,,0,0,1,0.0,0.0
84,2,9,0.022889017121986335,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
84,3,8,0.009691080131131152,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
84,4,6,0.014961957907261021,0.47115384615384615,5,,,,,,,,,0,0,1,0.0,0.0
84,5,5,0.011446139053839741,0.4117647058823529,4,,,,,,,,,0,0,1,0.0,0.0
84,6,11,0.02724920850725449,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
84,7,8,0.018684270381873768,0.49,5,,,,,,,,,0,0,1,0.0,0.0
84,8,8,0.014483467014347783,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
84,9,8,0.020697448921468794,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
84,10,6,0.007675275280672703,0.45794392523364486,5,,,,,,,,,0,0,1,0.0,0.0
84,11,6,0.010586458485223254,0.44144144144144143,5,,,,,,,,,0,0,1,0.0,0.0
84,12,5,0.003949676004181444,0.47115384615384615,5,,,,,,,,,0,0,1,0.0,0.0
84,13,5,0.006512030854136116,0.4375,5,,,,,,,,,0,0,1,0.0,0.0
84,14,15,0.06618526482544458,0.5764705882352941,5,,,,,,,,,0,0,1,0.0,0.0
84,15,7,0.01659012270131718,0.45794392523364486,5,,,,,,,,,0,0,1,0.0,0.0
84,16,9,0.023714419664219777,0.5212765957446809,5,,,,,,,,,0,0,1,0.0,0.0
84,17,5,0.004052159847266791,0.4375,5,,,,,,,,,0,0,1,0.0,0.0
84,18,11,0.03063952294628118,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
84,19,11,0.05635080814445896,0.5384615384615384,5,,,,,,,,,0,0,1,0.0,0.0
84,20,9,0.022804432093396533,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
84,21,5,0.015422305991849027,0.44144144144144143,4,,,,,,,,,0,0,1,0.0,0.0
84,22,8,0.017913281210475085,0.48514851485148514,5,,,,,,,,,0,0,1,0.0,0.0
84,23,8,0.014189566133880041,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
84,24,6,0.012471478635067928,0.44954128440366975,5,,,,,,,,,0,0,1,0.0,0.0
84,25,11,0.03438964763905923,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
84,26,1,0.0,0.29518072289156627,1,,,,,,,,,0,0,1,0.0,0.0
84,27,4,0.0036186502226043036,0.4188034188034188,4,,,,,,,,,0,0,1,0.0,0.0
84,28,6,0.011995866547424015,0.44545454545454544,5,,,,,,,,,0,0,1,0.0,0.0
84,29,7,0.021183100208509716,0.47572815533980584,5,,,,,,,,,0,0,1,0.0,0.0
84,30,6,0.009839648531243589,0.46226415094339623,5,,,,,,,,,0,0,1,0.0,0.0
84,31,4,0.0042858686714054945,0.4224137931034483,4,,,,,,,,,0,0,1,0.0,0.0
84,32,4,0.04384939707421961,0.4152542372881356,3,,,,,,,,,0,0,1,0.0,0.0
84,33,3,0.0019384043299859623,0.3858267716535433,3,,,,,,,,,0,0,1,0.0,0.0
84,34,7,0.01351020913788455,0.4666666666666667,5,,,,,,,,,0,0,1,0.0,0.0
84,35,9,0.024600629681741072,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
84,36,13,0.06247264470998044,0.5632183908045977,5,,,,,,,,,0,0,1,0.0,0.0
84,37,10,0.06610664996729948,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
84,38,6,0.01656605868640296,0.4666666666666667,5,,,,,,,,,0,0,1,0.0,0.0
84,39,11,0.02144820638171211,0.5212765957446809,5,,,,,,,,,0,0,1,0.0,0.0
84,40,5,0.004954404420631129,0.44954128440366975,4,,,,,,,,,0,0,1,0.0,0.0
84,41,13,0.04722885874004215,0.550561797752809,5,,,,,,,,,0,0,1,0.0,0.0
84,42,7,0.014190852906746869,0.47572815533980584,5,,,,,,,,,0,0,1,0.0,0.0
84,43,8,0.023920728983256707,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
84,44,11,0.0377385152030558,0.5268817204301075,5,,,,,,,,,0,0,1,0.0,0.0
84,45,9,0.021246798897641844,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
84,46,9,0.026972391026870796,0.5,5,,,,,,,,,0,0,1,0.0,0.0
84,47,8,0.012582532113350729,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
84,48,11,0.06364497591761523,0.5384615384615384,5,,,,,,,,,0,0,1,0.0,0.0
84,49,13,0.04104981518761176,0.550561797752809,5,,,,,,,,,0,0,1,0.0,0.0
85,0,9,0.031070671042836968,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
85,1,12,0.044346646539684086,0.532608695652174,5,,,,,,,,,0,0,1,0.0,0.0
85,2,9,0.022889017121986335,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
85,3,8,0.009691080131131152,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
85,4,6,0.014961957907261021,0.47115384615384615,5,,,,,,,,,0,0,1,0.0,0.0
85,5,5,0.011446139053839741,0.4117647058823529,4,,,,,,,,,0,0,1,0.0,0.0
85,6,11,0.02724920850725449,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
85,7,8,0.018684270381873768,0.49,5,,,,,,,,,0,0,1,0.0,0.0
85,8,8,0.014483467014347783,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
85,9,8,0.020697448921468794,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
85,10,6,0.007675275280672703,0.45794392523364486,5,,,,,,,,,0,0,1,0.0,0.0
85,11,6,0.010586458485223254,0.44144144144144143,5,,,,,,,,,0,0,1,0.0,0.0
85,12,5,0.003949676004181444,0.47115384615384615,5,,,,,,,,,0,0,1,0.0,0.0
85,13,5,0.006512030854136116,0.4375,5,,,,,,,,,0,0,1,0.0,0.0
85,14,15,0.06618526482544458,0.5764705882352941,5,,,,,,,,,0,0,1,0.0,0.0
85,15,7,0.01659012270131718,0.45794392523364486,5,,,,,,,,,0,0,1,0.0,0.0
85,16,9,0.023714419664219777,0.5212765957446809,5,,,,,,,,,0,0,1,0.0,0.0
85,17,5,0.004052159847266791,0.4375,5,,,,,,,,,0,0,1,0.0,0.0
85,18,11,0.03063952294628118,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
85,19,11,0.05635080814445896,0.5384615384615384,5,,,,,,,,,0,0,1,0.0,0.0
85,20,9,0.022804432093396533,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
85,21,5,0.015422305991849027,0.44144144144144143,4,,,,,,,,,0,0,1,0.0,0.0
85,22,8,0.017913281210475085,0.48514851485148514,5,,,,,,,,,0,0,1,0.0,0.0
85,23,8,0.014189566133880041,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
85,24,6,0.012471478635067928,0.44954128440366975,5,,,,,,,,,0,0,1,0.0,0.0
85,25,11,0.03438964763905923,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
85,26,1,0.0,0.29518072289156627,1,,,,,,,,,0,0,1,0.0,0.0
85,27,4,0.0036186502226043036,0.4188034188034188,4,,,,,,,,,0,0,1,0.0,0.0
85,28,6,0.011995866547424015,0.44545454545454544,5,,,,,,,,,0,0,1,0.0,0.0
85,29,7,0.021183100208509716,0.47572815533980584,5,,,,,,,,,0,0,1,0.0,0.0
85,30,6,0.009839648531243589,0.46226415094339623,5,,,,,,,,,0,0,1,0.0,0.0
85,31,4,0.0042858686714054945,0.4224137931034483,4,,,,,,,,,0,0,1,0.0,0.0
85,32,4,0.04384939707421961,0.4152542372881356,3,,,,,,,,,0,0,1,0.0,0.0
85,33,3,0.0019384043299859623,0.3858267716535433,3,,,,,,,,,0,0,1,0.0,0.0
85,34,7,0.01351020913788455,0.4666666666666667,5,,,,,,,,,0,0,1,0.0,0.0
85,35,9,0.024600629681741072,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
85,36,13,0.06247264470998044,0.5632183908045977,5,,,,,,,,,0,0,1,0.0,0.0
85,37,10,0.06610664996729948,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
85,38,6,0.01656605868640296,0.4666666666666667,5,,,,,,,,,0,0,1,0.0,0.0
85,39,11,0.02144820638171211,0.5212765957446809,5,,,,,,,,,0,0,1,0.0,0.0
85,40,5,0.004954404420631129,0.44954128440366975,4,,,,,,,,,0,0,1,0.0,0.0
85,41,13,0.04722885874004215,0.550561797752809,5,,,,,,,,,0,0,1,0.0,0.0
85,42,7,0.014190852906746869,0.47572815533980584,5,,,,,,,,,0,0,1,0.0,0.0
85,43,8,0.023920728983256707,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
85,44,11,0.0377385152030558,0.5268817204301075,5,,,,,,,,,0,0,1,0.0,0.0
85,45,9,0.021246798897641844,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
85,46,9,0.026972391026870796,0.5,5,,,,,,,,,0,0,1,0.0,0.0
85,47,8,0.012582532113350729,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
85,48,11,0.06364497591761523,0.5384615384615384,5,,,,,,,,,0,0,1,0.0,0.0
85,49,13,0.04104981518761176,0.550561797752809,5,,,,,,,,,0,0,1,0.0,0.0
86,0,9,0.031070671042836968,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
86,1,12,0.044346646539684086,0.532608695652174,5,,,,,,,,,0,0,1,0.0,0.0
86,2,9,0.022889017121986335,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
86,3,8,0.009691080131131152,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
86,4,6,0.014961957907261021,0.47115384615384615,5,,,,,,,,,0,0,1,0.0,0.0
86,5,5,0.011446139053839741,0.4117647058823529,4,,,,,,,,,0,0,1,0.0,0.0
86,6,11,0.02724920850725449,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
86,7,8,0.018684270381873768,0.49,5,,,,,,,,,0,0,1,0.0,0.0
86,8,8,0.014483467014347783,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
86,9,8,0.020697448921468794,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
86,10,6,0.007675275280672703,0.45794392523364486,5,,,,,,,,,0,0,1,0.0,0.0
86,11,6,0.010586458485223254,0.44144144144144143,5,,,,,,,,,0,0,1,0.0,0.0
86,12,5,0.003949676004181444,0.47115384615384615,5,,,,,,,,,0,0,1,0.0,0.0
86,13,5,0.006512030854136116,0.4375,5,,,,,,,,,0,0,1,0.0,0.0
86,14,15,0.06618526482544458,0.5764705882352941,5,,,,,,,,,0,0,1,0.0,0.0
86,15,7,0.01659012270131718,0.45794392523364486,5,,,,,,,,,0,0,1,0.0,0.0
86,16,9,0.023714419664219777,0.5212765957446809,5,,,,,,,,,0,0,1,0.0,0.0
86,17,5,0.004052159847266791,0.4375,5,,,,,,,,,0,0,1,0.0,0.0
86,18,11,0.03063952294628118,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
86,19,11,0.05635080814445896,0.5384615384615384,5,,,,,,,,,0,0,1,0.0,0.0
86,20,9,0.022804432093396533,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
86,21,5,0.015422305991849027,0.44144144144144143,4,,,,,,,,,0,0,1,0.0,0.0
86,22,8,0.017913281210475085,0.48514851485148514,5,,,,,,,,,0,0,1,0.0,0.0
86,23,8,0.014189566133880041,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
86,24,6,0.012471478635067928,0.44954128440366975,5,,,,,,,,,0,0,1,0.0,0.0
86,25,11,0.03438964763905923,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
86,26,1,0.0,0.29518072289156627,1,,,,,,,,,0,0,1,0.0,0.0
86,27,4,0.0036186502226043036,0.4188034188034188,4,,,,,,,,,0,0,1,0.0,0.0
86,28,6,0.011995866547424015,0.44545454545454544,5,,,,,,,,,0,0,1,0.0,0.0
86,29,7,0.021183100208509716,0.47572815533980584,5,,,,,,,,,0,0,1,0.0,0.0
86,30,6,0.009839648531243589,0.46226415094339623,5,,,,,,,,,0,0,1,0.0,0.0
86,31,4,0.0042858686714054945,0.4224137931034483,4,,,,,,,,,0,0,1,0.0,0.0
86,32,4,0.04384939707421961,0.4152542372881356,3,,,,,,,,,0,0,1,0.0,0.0
86,33,3,0.0019384043299859623,0.3858267716535433,3,,,,,,,,,0,0,1,0.0,0.0
